X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,1.000000e-05
34142,6.38e+00,-1.54e+00,
34143,6.38e+00,-1.54e+00,
34144,6.38e+00,-1.54e+00,
34145,6.38e+00,-1.54e+00,
34146,6.38e+00,-1.52e+00,
34147,6.38e+00,-1.54e+00,
34148,6.38e+00,-1.54e+00,
34149,6.38e+00,-1.54e+00,
34150,6.38e+00,-1.54e+00,
34151,6.38e+00,-1.54e+00,
34152,6.38e+00,-1.54e+00,
34153,6.38e+00,-1.54e+00,
34154,6.38e+00,-1.54e+00,
34155,6.38e+00,-1.54e+00,
34156,6.38e+00,-1.54e+00,
34157,6.38e+00,-1.54e+00,
34158,6.38e+00,-1.54e+00,
34159,6.38e+00,-1.54e+00,
34160,6.38e+00,-1.54e+00,
34161,6.38e+00,-1.54e+00,
34162,6.38e+00,-1.54e+00,
34163,6.38e+00,-1.54e+00,
34164,6.38e+00,-1.54e+00,
34165,6.38e+00,-1.54e+00,
34166,6.38e+00,-1.54e+00,
34167,6.38e+00,-1.54e+00,
34168,6.38e+00,-1.54e+00,
34169,6.38e+00,-1.54e+00,
34170,6.38e+00,-1.54e+00,
34171,6.38e+00,-1.54e+00,
34172,6.38e+00,-1.54e+00,
34173,6.38e+00,-1.54e+00,
34174,6.38e+00,-1.54e+00,
34175,6.38e+00,-1.54e+00,
34176,6.38e+00,-1.54e+00,
34177,6.38e+00,-1.54e+00,
34178,6.38e+00,-1.54e+00,
34179,6.38e+00,-1.54e+00,
34180,6.38e+00,-1.54e+00,
34181,6.38e+00,-1.54e+00,
34182,6.38e+00,-1.54e+00,
34183,6.38e+00,-1.54e+00,
34184,6.38e+00,-1.54e+00,
34185,6.38e+00,-1.54e+00,
34186,6.38e+00,-1.54e+00,
34187,6.38e+00,-1.54e+00,
34188,6.38e+00,-1.54e+00,
34189,6.38e+00,-1.54e+00,
34190,6.38e+00,-1.54e+00,
34191,6.38e+00,-1.54e+00,
34192,6.38e+00,-1.54e+00,
34193,6.38e+00,-1.54e+00,
34194,6.38e+00,-1.54e+00,
34195,6.38e+00,-1.54e+00,
34196,6.38e+00,-1.54e+00,
34197,6.38e+00,-1.54e+00,
34198,6.38e+00,-1.54e+00,
34199,6.38e+00,-1.54e+00,
34200,6.38e+00,-1.54e+00,
34201,6.38e+00,-1.54e+00,
34202,6.38e+00,-1.54e+00,
34203,6.38e+00,-1.54e+00,
34204,6.38e+00,-1.54e+00,
34205,6.38e+00,-1.54e+00,
34206,6.38e+00,-1.54e+00,
34207,6.38e+00,-1.54e+00,
34208,6.38e+00,-1.54e+00,
34209,6.38e+00,-1.52e+00,
34210,6.38e+00,-1.54e+00,
34211,6.38e+00,-1.54e+00,
34212,6.38e+00,-1.54e+00,
34213,6.38e+00,-1.54e+00,
34214,6.38e+00,-1.54e+00,
34215,6.38e+00,-1.54e+00,
34216,6.38e+00,-1.54e+00,
34217,6.38e+00,-1.54e+00,
34218,6.38e+00,-1.54e+00,
34219,6.38e+00,-1.54e+00,
34220,6.38e+00,-1.54e+00,
34221,6.38e+00,-1.54e+00,
34222,6.38e+00,-1.54e+00,
34223,6.38e+00,-1.54e+00,
34224,6.38e+00,-1.52e+00,
34225,6.38e+00,-1.54e+00,
34226,6.38e+00,-1.52e+00,
34227,6.38e+00,-1.54e+00,
34228,6.38e+00,-1.54e+00,
34229,6.38e+00,-1.52e+00,
34230,6.38e+00,-1.54e+00,
34231,6.38e+00,-1.54e+00,
34232,6.38e+00,-1.54e+00,
34233,6.38e+00,-1.54e+00,
34234,6.38e+00,-1.54e+00,
34235,6.38e+00,-1.54e+00,
34236,6.38e+00,-1.54e+00,
34237,6.38e+00,-1.54e+00,
34238,6.38e+00,-1.54e+00,
34239,6.38e+00,-1.54e+00,
34240,6.38e+00,-1.54e+00,
34241,6.38e+00,-1.54e+00,
34242,6.38e+00,-1.54e+00,
34243,6.38e+00,-1.52e+00,
34244,6.38e+00,-1.52e+00,
34245,6.38e+00,-1.54e+00,
34246,6.38e+00,-1.54e+00,
34247,6.38e+00,-1.54e+00,
34248,6.38e+00,-1.54e+00,
34249,6.38e+00,-1.54e+00,
34250,6.38e+00,-1.54e+00,
34251,6.38e+00,-1.54e+00,
34252,6.38e+00,-1.54e+00,
34253,6.38e+00,-1.54e+00,
34254,6.38e+00,-1.54e+00,
34255,6.38e+00,-1.54e+00,
34256,6.38e+00,-1.54e+00,
34257,6.38e+00,-1.52e+00,
34258,6.38e+00,-1.52e+00,
34259,6.38e+00,-1.52e+00,
34260,6.38e+00,-1.54e+00,
34261,6.38e+00,-1.52e+00,
34262,6.38e+00,-1.52e+00,
34263,6.38e+00,-1.54e+00,
34264,6.38e+00,-1.54e+00,
34265,6.38e+00,-1.54e+00,
34266,6.38e+00,-1.52e+00,
34267,6.38e+00,-1.52e+00,
34268,6.38e+00,-1.54e+00,
34269,6.38e+00,-1.54e+00,
34270,6.38e+00,-1.52e+00,
34271,6.38e+00,-1.52e+00,
34272,6.38e+00,-1.52e+00,
34273,6.38e+00,-1.52e+00,
34274,6.38e+00,-1.54e+00,
34275,6.38e+00,-1.54e+00,
34276,6.38e+00,-1.52e+00,
34277,6.38e+00,-1.52e+00,
34278,6.38e+00,-1.54e+00,
34279,6.38e+00,-1.54e+00,
34280,6.38e+00,-1.54e+00,
34281,6.38e+00,-1.54e+00,
34282,6.38e+00,-1.54e+00,
34283,6.38e+00,-1.54e+00,
34284,6.38e+00,-1.54e+00,
34285,6.38e+00,-1.52e+00,
34286,6.38e+00,-1.52e+00,
34287,6.38e+00,-1.52e+00,
34288,6.38e+00,-1.52e+00,
34289,6.38e+00,-1.54e+00,
34290,6.38e+00,-1.52e+00,
34291,6.38e+00,-1.52e+00,
34292,6.38e+00,-1.52e+00,
34293,6.38e+00,-1.52e+00,
34294,6.38e+00,-1.52e+00,
34295,6.38e+00,-1.54e+00,
34296,6.38e+00,-1.52e+00,
34297,6.38e+00,-1.52e+00,
34298,6.38e+00,-1.52e+00,
34299,6.38e+00,-1.54e+00,
34300,6.38e+00,-1.54e+00,
34301,6.38e+00,-1.54e+00,
34302,6.38e+00,-1.54e+00,
34303,6.38e+00,-1.54e+00,
34304,6.38e+00,-1.54e+00,
34305,6.34e+00,-1.54e+00,
34306,6.38e+00,-1.54e+00,
34307,6.38e+00,-1.52e+00,
34308,6.38e+00,-1.54e+00,
34309,6.38e+00,-1.54e+00,
34310,6.38e+00,-1.54e+00,
34311,6.38e+00,-1.52e+00,
34312,6.38e+00,-1.54e+00,
34313,6.38e+00,-1.52e+00,
34314,6.38e+00,-1.52e+00,
34315,6.38e+00,-1.54e+00,
34316,6.38e+00,-1.54e+00,
34317,6.38e+00,-1.52e+00,
34318,6.38e+00,-1.54e+00,
34319,6.38e+00,-1.54e+00,
34320,6.38e+00,-1.52e+00,
34321,6.38e+00,-1.54e+00,
34322,6.38e+00,-1.54e+00,
34323,6.38e+00,-1.54e+00,
34324,6.38e+00,-1.52e+00,
34325,6.38e+00,-1.52e+00,
34326,6.38e+00,-1.54e+00,
34327,6.38e+00,-1.52e+00,
34328,6.38e+00,-1.52e+00,
34329,6.38e+00,-1.52e+00,
34330,6.38e+00,-1.52e+00,
34331,6.38e+00,-1.52e+00,
34332,6.38e+00,-1.52e+00,
34333,6.38e+00,-1.52e+00,
34334,6.38e+00,-1.54e+00,
34335,6.38e+00,-1.54e+00,
34336,6.38e+00,-1.52e+00,
34337,6.38e+00,-1.52e+00,
34338,6.38e+00,-1.52e+00,
34339,6.38e+00,-1.54e+00,
34340,6.38e+00,-1.52e+00,
34341,6.38e+00,-1.52e+00,
34342,6.38e+00,-1.52e+00,
34343,6.38e+00,-1.54e+00,
34344,6.38e+00,-1.52e+00,
34345,6.38e+00,-1.54e+00,
34346,6.38e+00,-1.52e+00,
34347,6.38e+00,-1.52e+00,
34348,6.38e+00,-1.52e+00,
34349,6.38e+00,-1.52e+00,
34350,6.38e+00,-1.52e+00,
34351,6.38e+00,-1.54e+00,
34352,6.38e+00,-1.52e+00,
34353,6.38e+00,-1.52e+00,
34354,6.38e+00,-1.52e+00,
34355,6.38e+00,-1.54e+00,
34356,6.38e+00,-1.52e+00,
34357,6.38e+00,-1.54e+00,
34358,6.38e+00,-1.54e+00,
34359,6.38e+00,-1.54e+00,
34360,6.38e+00,-1.54e+00,
34361,6.38e+00,-1.54e+00,
34362,6.38e+00,-1.52e+00,
34363,6.38e+00,-1.52e+00,
34364,6.38e+00,-1.54e+00,
34365,6.38e+00,-1.52e+00,
34366,6.38e+00,-1.54e+00,
34367,6.38e+00,-1.52e+00,
34368,6.38e+00,-1.52e+00,
34369,6.38e+00,-1.52e+00,
34370,6.38e+00,-1.54e+00,
34371,6.38e+00,-1.52e+00,
34372,6.38e+00,-1.52e+00,
34373,6.38e+00,-1.52e+00,
34374,6.38e+00,-1.54e+00,
34375,6.38e+00,-1.52e+00,
34376,6.38e+00,-1.52e+00,
34377,6.38e+00,-1.54e+00,
34378,6.38e+00,-1.54e+00,
34379,6.38e+00,-1.54e+00,
34380,6.38e+00,-1.54e+00,
34381,6.38e+00,-1.54e+00,
34382,6.38e+00,-1.52e+00,
34383,6.38e+00,-1.52e+00,
34384,6.38e+00,-1.54e+00,
34385,6.38e+00,-1.54e+00,
34386,6.38e+00,-1.54e+00,
34387,6.38e+00,-1.54e+00,
34388,6.38e+00,-1.52e+00,
34389,6.38e+00,-1.52e+00,
34390,6.38e+00,-1.54e+00,
34391,6.38e+00,-1.54e+00,
34392,6.38e+00,-1.52e+00,
34393,6.38e+00,-1.52e+00,
34394,6.38e+00,-1.54e+00,
34395,6.38e+00,-1.52e+00,
34396,6.38e+00,-1.52e+00,
34397,6.38e+00,-1.52e+00,
34398,6.38e+00,-1.52e+00,
34399,6.38e+00,-1.52e+00,
34400,6.38e+00,-1.52e+00,
34401,6.38e+00,-1.52e+00,
34402,6.38e+00,-1.52e+00,
34403,6.38e+00,-1.52e+00,
34404,6.38e+00,-1.54e+00,
34405,6.38e+00,-1.52e+00,
34406,6.38e+00,-1.52e+00,
34407,6.38e+00,-1.52e+00,
34408,6.38e+00,-1.54e+00,
34409,6.38e+00,-1.54e+00,
34410,6.38e+00,-1.54e+00,
34411,6.38e+00,-1.54e+00,
34412,6.38e+00,-1.52e+00,
34413,6.38e+00,-1.54e+00,
34414,6.38e+00,-1.54e+00,
34415,6.38e+00,-1.52e+00,
34416,6.38e+00,-1.52e+00,
34417,6.38e+00,-1.52e+00,
34418,6.38e+00,-1.52e+00,
34419,6.38e+00,-1.54e+00,
34420,6.38e+00,-1.52e+00,
34421,6.38e+00,-1.52e+00,
34422,6.38e+00,-1.52e+00,
34423,6.38e+00,-1.52e+00,
34424,6.38e+00,-1.54e+00,
34425,6.38e+00,-1.54e+00,
34426,6.38e+00,-1.52e+00,
34427,6.38e+00,-1.52e+00,
34428,6.38e+00,-1.54e+00,
34429,6.38e+00,-1.54e+00,
34430,6.38e+00,-1.52e+00,
34431,6.38e+00,-1.52e+00,
34432,6.38e+00,-1.52e+00,
34433,6.38e+00,-1.52e+00,
34434,6.38e+00,-1.52e+00,
34435,6.38e+00,-1.52e+00,
34436,6.38e+00,-1.54e+00,
34437,6.38e+00,-1.54e+00,
34438,6.38e+00,-1.52e+00,
34439,6.38e+00,-1.52e+00,
34440,6.38e+00,-1.52e+00,
34441,6.38e+00,-1.52e+00,
34442,6.38e+00,-1.52e+00,
34443,6.38e+00,-1.54e+00,
34444,6.38e+00,-1.52e+00,
34445,6.38e+00,-1.54e+00,
34446,6.38e+00,-1.52e+00,
34447,6.38e+00,-1.52e+00,
34448,6.38e+00,-1.52e+00,
34449,6.38e+00,-1.52e+00,
34450,6.38e+00,-1.52e+00,
34451,6.38e+00,-1.52e+00,
34452,6.38e+00,-1.52e+00,
34453,6.38e+00,-1.52e+00,
34454,6.38e+00,-1.54e+00,
34455,6.38e+00,-1.54e+00,
34456,6.38e+00,-1.52e+00,
34457,6.38e+00,-1.52e+00,
34458,6.38e+00,-1.54e+00,
34459,6.38e+00,-1.52e+00,
34460,6.38e+00,-1.54e+00,
34461,6.38e+00,-1.52e+00,
34462,6.38e+00,-1.52e+00,
34463,6.38e+00,-1.52e+00,
34464,6.38e+00,-1.52e+00,
34465,6.38e+00,-1.54e+00,
34466,6.38e+00,-1.52e+00,
34467,6.38e+00,-1.52e+00,
34468,6.38e+00,-1.54e+00,
34469,6.38e+00,-1.52e+00,
34470,6.38e+00,-1.52e+00,
34471,6.38e+00,-1.52e+00,
34472,6.38e+00,-1.52e+00,
34473,6.38e+00,-1.54e+00,
34474,6.38e+00,-1.52e+00,
34475,6.38e+00,-1.52e+00,
34476,6.38e+00,-1.52e+00,
34477,6.38e+00,-1.52e+00,
34478,6.38e+00,-1.54e+00,
34479,6.38e+00,-1.52e+00,
34480,6.38e+00,-1.54e+00,
34481,6.38e+00,-1.54e+00,
34482,6.38e+00,-1.52e+00,
34483,6.38e+00,-1.52e+00,
34484,6.38e+00,-1.52e+00,
34485,6.38e+00,-1.52e+00,
34486,6.38e+00,-1.54e+00,
34487,6.38e+00,-1.52e+00,
34488,6.38e+00,-1.52e+00,
34489,6.38e+00,-1.52e+00,
34490,6.38e+00,-1.54e+00,
34491,6.38e+00,-1.52e+00,
34492,6.38e+00,-1.52e+00,
34493,6.38e+00,-1.52e+00,
34494,6.38e+00,-1.52e+00,
34495,6.38e+00,-1.52e+00,
34496,6.38e+00,-1.52e+00,
34497,6.38e+00,-1.52e+00,
34498,6.38e+00,-1.54e+00,
34499,6.38e+00,-1.54e+00,
34500,6.38e+00,-1.52e+00,
34501,6.38e+00,-1.52e+00,
34502,6.38e+00,-1.52e+00,
34503,6.38e+00,-1.52e+00,
34504,6.38e+00,-1.52e+00,
34505,6.38e+00,-1.52e+00,
34506,6.38e+00,-1.52e+00,
34507,6.38e+00,-1.52e+00,
34508,6.38e+00,-1.52e+00,
34509,6.38e+00,-1.52e+00,
34510,6.38e+00,-1.52e+00,
34511,6.38e+00,-1.52e+00,
34512,6.38e+00,-1.52e+00,
34513,6.38e+00,-1.52e+00,
34514,6.38e+00,-1.52e+00,
34515,6.38e+00,-1.52e+00,
34516,6.38e+00,-1.52e+00,
34517,6.38e+00,-1.52e+00,
34518,6.38e+00,-1.52e+00,
34519,6.38e+00,-1.52e+00,
34520,6.38e+00,-1.52e+00,
34521,6.38e+00,-1.52e+00,
34522,6.38e+00,-1.52e+00,
34523,6.38e+00,-1.52e+00,
34524,6.38e+00,-1.52e+00,
34525,6.38e+00,-1.52e+00,
34526,6.38e+00,-1.52e+00,
34527,6.38e+00,-1.52e+00,
34528,6.38e+00,-1.52e+00,
34529,6.38e+00,-1.52e+00,
34530,6.38e+00,-1.52e+00,
34531,6.38e+00,-1.52e+00,
34532,6.38e+00,-1.54e+00,
34533,6.38e+00,-1.52e+00,
34534,6.38e+00,-1.52e+00,
34535,6.38e+00,-1.54e+00,
34536,6.38e+00,-1.52e+00,
34537,6.38e+00,-1.54e+00,
34538,6.38e+00,-1.52e+00,
34539,6.38e+00,-1.52e+00,
34540,6.38e+00,-1.52e+00,
34541,6.38e+00,-1.52e+00,
34542,6.38e+00,-1.52e+00,
34543,6.38e+00,-1.54e+00,
34544,6.38e+00,-1.54e+00,
34545,6.38e+00,-1.52e+00,
34546,6.38e+00,-1.52e+00,
34547,6.38e+00,-1.54e+00,
34548,6.38e+00,-1.52e+00,
34549,6.38e+00,-1.52e+00,
34550,6.38e+00,-1.52e+00,
34551,6.38e+00,-1.52e+00,
34552,6.38e+00,-1.52e+00,
34553,6.38e+00,-1.52e+00,
34554,6.38e+00,-1.54e+00,
34555,6.38e+00,-1.52e+00,
34556,6.38e+00,-1.52e+00,
34557,6.38e+00,-1.54e+00,
34558,6.38e+00,-1.54e+00,
34559,6.38e+00,-1.52e+00,
34560,6.38e+00,-1.54e+00,
34561,6.38e+00,-1.52e+00,
34562,6.38e+00,-1.52e+00,
34563,6.38e+00,-1.52e+00,
34564,6.38e+00,-1.54e+00,
34565,6.38e+00,-1.52e+00,
34566,6.38e+00,-1.52e+00,
34567,6.38e+00,-1.52e+00,
34568,6.38e+00,-1.54e+00,
34569,6.38e+00,-1.52e+00,
34570,6.38e+00,-1.52e+00,
34571,6.38e+00,-1.52e+00,
34572,6.38e+00,-1.52e+00,
34573,6.38e+00,-1.52e+00,
34574,6.38e+00,-1.52e+00,
34575,6.38e+00,-1.52e+00,
34576,6.38e+00,-1.52e+00,
34577,6.38e+00,-1.52e+00,
34578,6.38e+00,-1.52e+00,
34579,6.38e+00,-1.52e+00,
34580,6.38e+00,-1.52e+00,
34581,6.38e+00,-1.54e+00,
34582,6.38e+00,-1.52e+00,
34583,6.38e+00,-1.54e+00,
34584,6.38e+00,-1.54e+00,
34585,6.38e+00,-1.52e+00,
34586,6.38e+00,-1.52e+00,
34587,6.38e+00,-1.52e+00,
34588,6.38e+00,-1.52e+00,
34589,6.38e+00,-1.52e+00,
34590,6.38e+00,-1.52e+00,
34591,6.38e+00,-1.52e+00,
34592,6.38e+00,-1.52e+00,
34593,6.38e+00,-1.52e+00,
34594,6.38e+00,-1.52e+00,
34595,6.38e+00,-1.52e+00,
34596,6.38e+00,-1.52e+00,
34597,6.38e+00,-1.52e+00,
34598,6.38e+00,-1.52e+00,
34599,6.38e+00,-1.52e+00,
34600,6.38e+00,-1.52e+00,
34601,6.38e+00,-1.52e+00,
34602,6.38e+00,-1.52e+00,
34603,6.38e+00,-1.54e+00,
34604,6.38e+00,-1.54e+00,
34605,6.38e+00,-1.52e+00,
34606,6.38e+00,-1.52e+00,
34607,6.38e+00,-1.52e+00,
34608,6.38e+00,-1.52e+00,
34609,6.38e+00,-1.52e+00,
34610,6.38e+00,-1.52e+00,
34611,6.38e+00,-1.52e+00,
34612,6.38e+00,-1.52e+00,
34613,6.38e+00,-1.52e+00,
34614,6.38e+00,-1.52e+00,
34615,6.38e+00,-1.52e+00,
34616,6.38e+00,-1.54e+00,
34617,6.38e+00,-1.54e+00,
34618,6.38e+00,-1.52e+00,
34619,6.38e+00,-1.52e+00,
34620,6.38e+00,-1.52e+00,
34621,6.38e+00,-1.52e+00,
34622,6.38e+00,-1.52e+00,
34623,6.38e+00,-1.52e+00,
34624,6.38e+00,-1.52e+00,
34625,6.38e+00,-1.52e+00,
34626,6.38e+00,-1.52e+00,
34627,6.38e+00,-1.52e+00,
34628,6.38e+00,-1.52e+00,
34629,6.38e+00,-1.52e+00,
34630,6.38e+00,-1.52e+00,
34631,6.38e+00,-1.52e+00,
34632,6.38e+00,-1.52e+00,
34633,6.38e+00,-1.52e+00,
34634,6.38e+00,-1.52e+00,
34635,6.38e+00,-1.52e+00,
34636,6.38e+00,-1.52e+00,
34637,6.38e+00,-1.52e+00,
34638,6.38e+00,-1.52e+00,
34639,6.38e+00,-1.52e+00,
34640,6.38e+00,-1.52e+00,
34641,6.38e+00,-1.52e+00,
34642,6.38e+00,-1.52e+00,
34643,6.38e+00,-1.52e+00,
34644,6.38e+00,-1.52e+00,
34645,6.38e+00,-1.52e+00,
34646,6.38e+00,-1.52e+00,
34647,6.38e+00,-1.52e+00,
34648,6.38e+00,-1.52e+00,
34649,6.38e+00,-1.52e+00,
34650,6.38e+00,-1.52e+00,
34651,6.38e+00,-1.52e+00,
34652,6.38e+00,-1.52e+00,
34653,6.38e+00,-1.54e+00,
34654,6.38e+00,-1.52e+00,
34655,6.38e+00,-1.52e+00,
34656,6.38e+00,-1.52e+00,
34657,6.38e+00,-1.54e+00,
34658,6.38e+00,-1.52e+00,
34659,6.38e+00,-1.52e+00,
34660,6.38e+00,-1.52e+00,
34661,6.38e+00,-1.52e+00,
34662,6.38e+00,-1.52e+00,
34663,6.38e+00,-1.52e+00,
34664,6.38e+00,-1.52e+00,
34665,6.38e+00,-1.52e+00,
34666,6.38e+00,-1.52e+00,
34667,6.38e+00,-1.52e+00,
34668,6.38e+00,-1.52e+00,
34669,6.38e+00,-1.52e+00,
34670,6.38e+00,-1.52e+00,
34671,6.38e+00,-1.52e+00,
34672,6.38e+00,-1.52e+00,
34673,6.38e+00,-1.54e+00,
34674,6.38e+00,-1.52e+00,
34675,6.38e+00,-1.52e+00,
34676,6.38e+00,-1.52e+00,
34677,6.38e+00,-1.54e+00,
34678,6.38e+00,-1.52e+00,
34679,6.38e+00,-1.52e+00,
34680,6.38e+00,-1.52e+00,
34681,6.38e+00,-1.52e+00,
34682,6.38e+00,-1.52e+00,
34683,6.38e+00,-1.52e+00,
34684,6.38e+00,-1.52e+00,
34685,6.38e+00,-1.54e+00,
34686,6.38e+00,-1.52e+00,
34687,6.38e+00,-1.52e+00,
34688,6.38e+00,-1.52e+00,
34689,6.38e+00,-1.52e+00,
34690,6.38e+00,-1.52e+00,
34691,6.38e+00,-1.52e+00,
34692,6.38e+00,-1.52e+00,
34693,6.38e+00,-1.52e+00,
34694,6.38e+00,-1.52e+00,
34695,6.38e+00,-1.52e+00,
34696,6.38e+00,-1.52e+00,
34697,6.38e+00,-1.52e+00,
34698,6.38e+00,-1.52e+00,
34699,6.38e+00,-1.52e+00,
34700,6.38e+00,-1.52e+00,
34701,6.38e+00,-1.52e+00,
34702,6.38e+00,-1.54e+00,
34703,6.38e+00,-1.54e+00,
34704,6.38e+00,-1.52e+00,
34705,6.38e+00,-1.52e+00,
34706,6.38e+00,-1.52e+00,
34707,6.38e+00,-1.52e+00,
34708,6.38e+00,-1.52e+00,
34709,6.38e+00,-1.54e+00,
34710,6.38e+00,-1.52e+00,
34711,6.38e+00,-1.52e+00,
34712,6.38e+00,-1.52e+00,
34713,6.38e+00,-1.52e+00,
34714,6.38e+00,-1.52e+00,
34715,6.38e+00,-1.52e+00,
34716,6.38e+00,-1.52e+00,
34717,6.38e+00,-1.52e+00,
34718,6.38e+00,-1.52e+00,
34719,6.38e+00,-1.52e+00,
34720,6.38e+00,-1.52e+00,
34721,6.38e+00,-1.52e+00,
34722,6.38e+00,-1.52e+00,
34723,6.38e+00,-1.52e+00,
34724,6.38e+00,-1.52e+00,
34725,6.38e+00,-1.52e+00,
34726,6.38e+00,-1.52e+00,
34727,6.38e+00,-1.54e+00,
34728,6.38e+00,-1.54e+00,
34729,6.38e+00,-1.54e+00,
34730,6.38e+00,-1.52e+00,
34731,6.38e+00,-1.52e+00,
34732,6.38e+00,-1.52e+00,
34733,6.38e+00,-1.52e+00,
34734,6.38e+00,-1.52e+00,
34735,6.38e+00,-1.52e+00,
34736,6.38e+00,-1.52e+00,
34737,6.38e+00,-1.54e+00,
34738,6.38e+00,-1.52e+00,
34739,6.38e+00,-1.52e+00,
34740,6.38e+00,-1.52e+00,
34741,6.38e+00,-1.52e+00,
34742,6.38e+00,-1.52e+00,
34743,6.38e+00,-1.52e+00,
34744,6.38e+00,-1.52e+00,
34745,6.38e+00,-1.52e+00,
34746,6.38e+00,-1.52e+00,
34747,6.38e+00,-1.52e+00,
34748,6.38e+00,-1.52e+00,
34749,6.38e+00,-1.52e+00,
34750,6.38e+00,-1.52e+00,
34751,6.38e+00,-1.52e+00,
34752,6.38e+00,-1.52e+00,
34753,6.38e+00,-1.52e+00,
34754,6.38e+00,-1.52e+00,
34755,6.38e+00,-1.52e+00,
34756,6.38e+00,-1.52e+00,
34757,6.38e+00,-1.52e+00,
34758,6.38e+00,-1.52e+00,
34759,6.38e+00,-1.52e+00,
34760,6.38e+00,-1.52e+00,
34761,6.38e+00,-1.52e+00,
34762,6.38e+00,-1.52e+00,
34763,6.38e+00,-1.52e+00,
34764,6.38e+00,-1.52e+00,
34765,6.38e+00,-1.52e+00,
34766,6.38e+00,-1.52e+00,
34767,6.38e+00,-1.52e+00,
34768,6.38e+00,-1.52e+00,
34769,6.38e+00,-1.52e+00,
34770,6.38e+00,-1.52e+00,
34771,6.38e+00,-1.52e+00,
34772,6.38e+00,-1.54e+00,
34773,6.38e+00,-1.54e+00,
34774,6.38e+00,-1.52e+00,
34775,6.38e+00,-1.52e+00,
34776,6.38e+00,-1.54e+00,
34777,6.38e+00,-1.52e+00,
34778,6.38e+00,-1.52e+00,
34779,6.38e+00,-1.52e+00,
34780,6.38e+00,-1.54e+00,
34781,6.38e+00,-1.52e+00,
34782,6.38e+00,-1.52e+00,
34783,6.38e+00,-1.52e+00,
34784,6.38e+00,-1.54e+00,
34785,6.38e+00,-1.52e+00,
34786,6.38e+00,-1.52e+00,
34787,6.38e+00,-1.52e+00,
34788,6.38e+00,-1.54e+00,
34789,6.38e+00,-1.52e+00,
34790,6.38e+00,-1.52e+00,
34791,6.38e+00,-1.52e+00,
34792,6.38e+00,-1.52e+00,
34793,6.38e+00,-1.52e+00,
34794,6.38e+00,-1.52e+00,
34795,6.38e+00,-1.52e+00,
34796,6.38e+00,-1.52e+00,
34797,6.38e+00,-1.52e+00,
34798,6.38e+00,-1.52e+00,
34799,6.38e+00,-1.52e+00,
34800,6.38e+00,-1.52e+00,
34801,6.38e+00,-1.52e+00,
34802,6.38e+00,-1.52e+00,
34803,6.38e+00,-1.52e+00,
34804,6.38e+00,-1.52e+00,
34805,6.38e+00,-1.52e+00,
34806,6.38e+00,-1.52e+00,
34807,6.38e+00,-1.52e+00,
34808,6.38e+00,-1.52e+00,
34809,6.38e+00,-1.52e+00,
34810,6.38e+00,-1.52e+00,
34811,6.38e+00,-1.52e+00,
34812,6.38e+00,-1.52e+00,
34813,6.38e+00,-1.54e+00,
34814,6.38e+00,-1.52e+00,
34815,6.38e+00,-1.52e+00,
34816,6.38e+00,-1.52e+00,
34817,6.38e+00,-1.52e+00,
34818,6.38e+00,-1.52e+00,
34819,6.38e+00,-1.52e+00,
34820,6.38e+00,-1.52e+00,
34821,6.38e+00,-1.52e+00,
34822,6.38e+00,-1.54e+00,
34823,6.38e+00,-1.52e+00,
34824,6.38e+00,-1.52e+00,
34825,6.38e+00,-1.52e+00,
34826,6.38e+00,-1.52e+00,
34827,6.38e+00,-1.52e+00,
34828,6.38e+00,-1.52e+00,
34829,6.38e+00,-1.52e+00,
34830,6.38e+00,-1.52e+00,
34831,6.38e+00,-1.52e+00,
34832,6.38e+00,-1.52e+00,
34833,6.38e+00,-1.52e+00,
34834,6.38e+00,-1.52e+00,
34835,6.38e+00,-1.52e+00,
34836,6.38e+00,-1.54e+00,
34837,6.38e+00,-1.52e+00,
34838,6.38e+00,-1.52e+00,
34839,6.38e+00,-1.54e+00,
34840,6.38e+00,-1.52e+00,
34841,6.38e+00,-1.52e+00,
34842,6.38e+00,-1.54e+00,
34843,6.38e+00,-1.52e+00,
34844,6.38e+00,-1.52e+00,
34845,6.38e+00,-1.52e+00,
34846,6.38e+00,-1.52e+00,
34847,6.38e+00,-1.52e+00,
34848,6.38e+00,-1.52e+00,
34849,6.38e+00,-1.52e+00,
34850,6.38e+00,-1.52e+00,
34851,6.38e+00,-1.52e+00,
34852,6.38e+00,-1.54e+00,
34853,6.38e+00,-1.52e+00,
34854,6.38e+00,-1.52e+00,
34855,6.38e+00,-1.52e+00,
34856,6.38e+00,-1.52e+00,
34857,6.38e+00,-1.52e+00,
34858,6.38e+00,-1.54e+00,
34859,6.38e+00,-1.54e+00,
34860,6.38e+00,-1.52e+00,
34861,6.38e+00,-1.52e+00,
34862,6.38e+00,-1.52e+00,
34863,6.38e+00,-1.54e+00,
34864,6.38e+00,-1.52e+00,
34865,6.38e+00,-1.52e+00,
34866,6.38e+00,-1.52e+00,
34867,6.38e+00,-1.54e+00,
34868,6.38e+00,-1.52e+00,
34869,6.38e+00,-1.52e+00,
34870,6.38e+00,-1.52e+00,
34871,6.38e+00,-1.54e+00,
34872,6.38e+00,-1.54e+00,
34873,6.38e+00,-1.52e+00,
34874,6.38e+00,-1.52e+00,
34875,6.38e+00,-1.52e+00,
