X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,1.000000e-05
50166,6.38e+00,-3.30e-01,
50167,6.38e+00,-3.30e-01,
50168,6.38e+00,-3.30e-01,
50169,6.38e+00,-3.30e-01,
50170,6.38e+00,-3.30e-01,
50171,6.38e+00,-3.30e-01,
50172,6.38e+00,-3.30e-01,
50173,6.38e+00,-3.30e-01,
50174,6.38e+00,-3.30e-01,
50175,6.38e+00,-3.30e-01,
50176,6.38e+00,-3.30e-01,
50177,6.38e+00,-3.30e-01,
50178,6.38e+00,-3.30e-01,
50179,6.38e+00,-3.30e-01,
50180,6.38e+00,-3.30e-01,
50181,6.38e+00,-3.30e-01,
50182,6.38e+00,-3.30e-01,
50183,6.38e+00,-3.30e-01,
50184,6.38e+00,-3.30e-01,
50185,6.38e+00,-3.30e-01,
50186,6.38e+00,-3.30e-01,
50187,6.38e+00,-3.30e-01,
50188,6.38e+00,-3.30e-01,
50189,6.38e+00,-3.30e-01,
50190,6.38e+00,-3.30e-01,
50191,6.38e+00,-3.30e-01,
50192,6.38e+00,-3.30e-01,
50193,6.38e+00,-3.30e-01,
50194,6.38e+00,-3.30e-01,
50195,6.38e+00,-3.30e-01,
50196,6.38e+00,-3.30e-01,
50197,6.38e+00,-3.30e-01,
50198,6.38e+00,-3.30e-01,
50199,6.38e+00,-3.30e-01,
50200,6.38e+00,-3.30e-01,
50201,6.38e+00,-3.30e-01,
50202,6.38e+00,-3.30e-01,
50203,6.38e+00,-3.30e-01,
50204,6.38e+00,-3.30e-01,
50205,6.38e+00,-3.30e-01,
50206,6.38e+00,-3.30e-01,
50207,6.38e+00,-3.30e-01,
50208,6.38e+00,-3.30e-01,
50209,6.38e+00,-3.30e-01,
50210,6.38e+00,-3.30e-01,
50211,6.38e+00,-3.30e-01,
50212,6.38e+00,-3.30e-01,
50213,6.38e+00,-3.30e-01,
50214,6.38e+00,-3.30e-01,
50215,6.38e+00,-3.30e-01,
50216,6.38e+00,-3.30e-01,
50217,6.38e+00,-3.30e-01,
50218,6.38e+00,-3.30e-01,
50219,6.38e+00,-3.30e-01,
50220,6.38e+00,-3.30e-01,
50221,6.38e+00,-3.30e-01,
50222,6.38e+00,-3.30e-01,
50223,6.38e+00,-3.30e-01,
50224,6.38e+00,-3.30e-01,
50225,6.38e+00,-3.30e-01,
50226,6.38e+00,-3.30e-01,
50227,6.38e+00,-3.30e-01,
50228,6.38e+00,-3.30e-01,
50229,6.38e+00,-3.30e-01,
50230,6.38e+00,-3.30e-01,
50231,6.38e+00,-3.30e-01,
50232,6.38e+00,-3.30e-01,
50233,6.38e+00,-3.30e-01,
50234,6.38e+00,-3.30e-01,
50235,6.38e+00,-3.30e-01,
50236,6.38e+00,-3.30e-01,
50237,6.38e+00,-3.30e-01,
50238,6.38e+00,-3.30e-01,
50239,6.38e+00,-3.30e-01,
50240,6.38e+00,-3.30e-01,
50241,6.38e+00,-3.30e-01,
50242,6.38e+00,-3.30e-01,
50243,6.38e+00,-3.30e-01,
50244,6.38e+00,-3.30e-01,
50245,6.38e+00,-3.30e-01,
50246,6.38e+00,-3.30e-01,
50247,6.38e+00,-3.30e-01,
50248,6.38e+00,-3.30e-01,
50249,6.38e+00,-3.30e-01,
50250,6.38e+00,-3.30e-01,
50251,6.38e+00,-3.30e-01,
50252,6.38e+00,-3.30e-01,
50253,6.38e+00,-3.30e-01,
50254,6.38e+00,-3.30e-01,
50255,6.38e+00,-3.30e-01,
50256,6.38e+00,-3.30e-01,
50257,6.38e+00,-3.30e-01,
50258,6.38e+00,-3.30e-01,
50259,6.38e+00,-3.30e-01,
50260,6.38e+00,-3.30e-01,
50261,6.38e+00,-3.30e-01,
50262,6.38e+00,-3.30e-01,
50263,6.38e+00,-3.30e-01,
50264,6.38e+00,-3.30e-01,
50265,6.38e+00,-3.30e-01,
50266,6.38e+00,-3.30e-01,
50267,6.38e+00,-3.30e-01,
50268,6.38e+00,-3.30e-01,
50269,6.38e+00,-3.30e-01,
50270,6.38e+00,-3.30e-01,
50271,6.38e+00,-3.30e-01,
50272,6.38e+00,-3.30e-01,
50273,6.38e+00,-3.30e-01,
50274,6.38e+00,-3.30e-01,
50275,6.38e+00,-3.30e-01,
50276,6.38e+00,-3.30e-01,
50277,6.38e+00,-3.30e-01,
50278,6.38e+00,-3.30e-01,
50279,6.38e+00,-3.30e-01,
50280,6.38e+00,-3.30e-01,
50281,6.38e+00,-3.30e-01,
50282,6.38e+00,-3.30e-01,
50283,6.38e+00,-3.30e-01,
50284,6.38e+00,-3.30e-01,
50285,6.38e+00,-3.30e-01,
50286,6.38e+00,-3.30e-01,
50287,6.38e+00,-3.30e-01,
50288,6.38e+00,-3.30e-01,
50289,6.38e+00,-3.30e-01,
50290,6.38e+00,-3.30e-01,
50291,6.38e+00,-3.30e-01,
50292,6.38e+00,-3.30e-01,
50293,6.38e+00,-3.30e-01,
50294,6.38e+00,-3.30e-01,
50295,6.38e+00,-3.30e-01,
50296,6.38e+00,-3.30e-01,
50297,6.38e+00,-3.30e-01,
50298,6.38e+00,-3.30e-01,
50299,6.38e+00,-3.30e-01,
50300,6.38e+00,-3.30e-01,
50301,6.38e+00,-3.30e-01,
50302,6.38e+00,-3.30e-01,
50303,6.38e+00,-3.30e-01,
50304,6.38e+00,-3.30e-01,
50305,6.38e+00,-3.30e-01,
50306,6.38e+00,-3.30e-01,
50307,6.38e+00,-3.30e-01,
50308,6.38e+00,-3.30e-01,
50309,6.38e+00,-3.30e-01,
50310,6.38e+00,-3.30e-01,
50311,6.38e+00,-3.30e-01,
50312,6.38e+00,-3.30e-01,
50313,6.38e+00,-3.30e-01,
50314,6.38e+00,-3.30e-01,
50315,6.38e+00,-3.30e-01,
50316,6.38e+00,-3.30e-01,
50317,6.38e+00,-3.30e-01,
50318,6.38e+00,-3.30e-01,
50319,6.38e+00,-3.30e-01,
50320,6.38e+00,-3.30e-01,
50321,6.38e+00,-3.30e-01,
50322,6.38e+00,-3.30e-01,
50323,6.38e+00,-3.30e-01,
50324,6.38e+00,-3.30e-01,
50325,6.38e+00,-3.30e-01,
50326,6.38e+00,-3.30e-01,
50327,6.38e+00,-3.30e-01,
50328,6.38e+00,-3.30e-01,
50329,6.38e+00,-3.30e-01,
50330,6.38e+00,-3.30e-01,
50331,6.38e+00,-3.30e-01,
50332,6.38e+00,-3.30e-01,
50333,6.38e+00,-3.30e-01,
50334,6.38e+00,-3.30e-01,
50335,6.38e+00,-3.30e-01,
50336,6.38e+00,-3.30e-01,
50337,6.38e+00,-3.30e-01,
50338,6.38e+00,-3.30e-01,
50339,6.38e+00,-3.30e-01,
50340,6.38e+00,-3.30e-01,
50341,6.38e+00,-3.30e-01,
50342,6.38e+00,-3.30e-01,
50343,6.38e+00,-3.30e-01,
50344,6.38e+00,-3.30e-01,
50345,6.38e+00,-3.30e-01,
50346,6.38e+00,-3.30e-01,
50347,6.38e+00,-3.30e-01,
50348,6.38e+00,-3.30e-01,
50349,6.38e+00,-3.30e-01,
50350,6.38e+00,-3.30e-01,
50351,6.38e+00,-3.30e-01,
50352,6.38e+00,-3.30e-01,
50353,6.38e+00,-3.30e-01,
50354,6.38e+00,-3.30e-01,
50355,6.38e+00,-3.30e-01,
50356,6.38e+00,-3.30e-01,
50357,6.38e+00,-3.30e-01,
50358,6.38e+00,-3.30e-01,
50359,6.38e+00,-3.30e-01,
50360,6.38e+00,-3.30e-01,
50361,6.38e+00,-3.30e-01,
50362,6.38e+00,-3.30e-01,
50363,6.38e+00,-3.30e-01,
50364,6.38e+00,-3.30e-01,
50365,6.38e+00,-3.30e-01,
50366,6.38e+00,-3.30e-01,
50367,6.38e+00,-3.30e-01,
50368,6.38e+00,-3.30e-01,
50369,6.38e+00,-3.30e-01,
50370,6.38e+00,-3.30e-01,
50371,6.38e+00,-3.30e-01,
50372,6.38e+00,-3.30e-01,
50373,6.38e+00,-3.30e-01,
50374,6.38e+00,-3.30e-01,
50375,6.38e+00,-3.30e-01,
50376,6.38e+00,-3.30e-01,
50377,6.38e+00,-3.30e-01,
50378,6.38e+00,-3.30e-01,
50379,6.38e+00,-3.30e-01,
50380,6.38e+00,-3.30e-01,
50381,6.38e+00,-3.30e-01,
50382,6.38e+00,-3.30e-01,
50383,6.38e+00,-3.30e-01,
50384,6.38e+00,-3.30e-01,
50385,6.38e+00,-3.30e-01,
50386,6.38e+00,-3.30e-01,
50387,6.38e+00,-3.30e-01,
50388,6.38e+00,-3.30e-01,
50389,6.38e+00,-3.30e-01,
50390,6.38e+00,-3.30e-01,
50391,6.38e+00,-3.30e-01,
50392,6.38e+00,-3.30e-01,
50393,6.38e+00,-3.30e-01,
50394,6.38e+00,-3.30e-01,
50395,6.38e+00,-3.30e-01,
50396,6.38e+00,-3.30e-01,
50397,6.38e+00,-3.30e-01,
50398,6.38e+00,-3.30e-01,
50399,6.38e+00,-3.30e-01,
50400,6.38e+00,-3.30e-01,
50401,6.38e+00,-3.30e-01,
50402,6.38e+00,-3.30e-01,
50403,6.38e+00,-3.30e-01,
50404,6.38e+00,-3.30e-01,
50405,6.38e+00,-3.30e-01,
50406,6.38e+00,-3.30e-01,
50407,6.38e+00,-3.30e-01,
50408,6.38e+00,-3.30e-01,
50409,6.38e+00,-3.30e-01,
50410,6.38e+00,-3.30e-01,
50411,6.38e+00,-3.30e-01,
50412,6.38e+00,-3.30e-01,
50413,6.38e+00,-3.30e-01,
50414,6.38e+00,-3.30e-01,
50415,6.38e+00,-3.30e-01,
50416,6.38e+00,-3.30e-01,
50417,6.38e+00,-3.30e-01,
50418,6.38e+00,-3.30e-01,
50419,6.38e+00,-3.30e-01,
50420,6.38e+00,-3.30e-01,
50421,6.38e+00,-3.30e-01,
50422,6.38e+00,-3.30e-01,
50423,6.38e+00,-3.30e-01,
50424,6.38e+00,-3.30e-01,
50425,6.38e+00,-3.30e-01,
50426,6.38e+00,-3.30e-01,
50427,6.38e+00,-3.30e-01,
50428,6.38e+00,-3.30e-01,
50429,6.38e+00,-3.30e-01,
50430,6.38e+00,-3.30e-01,
50431,6.38e+00,-3.30e-01,
50432,6.38e+00,-3.30e-01,
50433,6.38e+00,-3.30e-01,
50434,6.38e+00,-3.30e-01,
50435,6.38e+00,-3.30e-01,
50436,6.38e+00,-3.30e-01,
50437,6.38e+00,-3.30e-01,
50438,6.38e+00,-3.30e-01,
50439,6.38e+00,-3.30e-01,
50440,6.38e+00,-3.30e-01,
50441,6.38e+00,-3.30e-01,
50442,6.38e+00,-3.30e-01,
50443,6.38e+00,-3.30e-01,
50444,6.38e+00,-3.30e-01,
50445,6.38e+00,-3.30e-01,
50446,6.38e+00,-3.30e-01,
50447,6.38e+00,-3.30e-01,
50448,6.38e+00,-3.30e-01,
50449,6.38e+00,-3.30e-01,
50450,6.38e+00,-3.30e-01,
50451,6.38e+00,-3.30e-01,
50452,6.38e+00,-3.30e-01,
50453,6.38e+00,-3.30e-01,
50454,6.38e+00,-3.30e-01,
50455,6.38e+00,-3.30e-01,
50456,6.38e+00,-3.30e-01,
50457,6.38e+00,-3.30e-01,
50458,6.38e+00,-3.30e-01,
50459,6.38e+00,-3.30e-01,
50460,6.38e+00,-3.30e-01,
50461,6.38e+00,-3.30e-01,
50462,6.38e+00,-3.30e-01,
50463,6.38e+00,-3.30e-01,
50464,6.38e+00,-3.30e-01,
50465,6.38e+00,-3.30e-01,
50466,6.38e+00,-3.30e-01,
50467,6.38e+00,-3.30e-01,
50468,6.38e+00,-3.30e-01,
50469,6.38e+00,-3.30e-01,
50470,6.38e+00,-3.30e-01,
50471,6.38e+00,-3.30e-01,
50472,6.38e+00,-3.30e-01,
50473,6.38e+00,-3.30e-01,
50474,6.38e+00,-3.30e-01,
50475,6.38e+00,-3.30e-01,
50476,6.38e+00,-3.30e-01,
50477,6.38e+00,-3.30e-01,
50478,6.38e+00,-3.30e-01,
50479,6.38e+00,-3.30e-01,
50480,6.38e+00,-3.30e-01,
50481,6.38e+00,-3.30e-01,
50482,6.38e+00,-3.30e-01,
50483,6.38e+00,-3.30e-01,
50484,6.38e+00,-3.30e-01,
50485,6.38e+00,-3.30e-01,
50486,6.38e+00,-3.30e-01,
50487,6.38e+00,-3.30e-01,
50488,6.38e+00,-3.30e-01,
50489,6.38e+00,-3.30e-01,
50490,6.38e+00,-3.30e-01,
50491,6.38e+00,-3.30e-01,
50492,6.38e+00,-3.30e-01,
50493,6.38e+00,-3.30e-01,
50494,6.38e+00,-3.30e-01,
50495,6.38e+00,-3.30e-01,
50496,6.38e+00,-3.30e-01,
50497,6.38e+00,-3.30e-01,
50498,6.38e+00,-3.30e-01,
50499,6.38e+00,-3.30e-01,
50500,6.38e+00,-3.30e-01,
50501,6.38e+00,-3.30e-01,
50502,6.38e+00,-3.30e-01,
50503,6.38e+00,-3.30e-01,
50504,6.38e+00,-3.30e-01,
50505,6.38e+00,-3.30e-01,
50506,6.38e+00,-3.30e-01,
50507,6.38e+00,-3.30e-01,
50508,6.38e+00,-3.30e-01,
50509,6.38e+00,-3.30e-01,
50510,6.38e+00,-3.30e-01,
50511,6.38e+00,-3.30e-01,
50512,6.38e+00,-3.30e-01,
50513,6.38e+00,-3.30e-01,
50514,6.38e+00,-3.30e-01,
50515,6.38e+00,-3.30e-01,
50516,6.38e+00,-3.30e-01,
50517,6.38e+00,-3.30e-01,
50518,6.38e+00,-3.30e-01,
50519,6.38e+00,-3.30e-01,
50520,6.38e+00,-3.30e-01,
50521,6.38e+00,-3.30e-01,
50522,6.38e+00,-3.30e-01,
50523,6.38e+00,-3.30e-01,
50524,6.38e+00,-3.30e-01,
50525,6.38e+00,-3.30e-01,
50526,6.38e+00,-3.30e-01,
50527,6.38e+00,-3.30e-01,
50528,6.38e+00,-3.30e-01,
50529,6.38e+00,-3.30e-01,
50530,6.38e+00,-3.30e-01,
50531,6.38e+00,-3.30e-01,
50532,6.38e+00,-3.30e-01,
50533,6.38e+00,-3.30e-01,
50534,6.38e+00,-3.30e-01,
50535,6.38e+00,-3.30e-01,
50536,6.38e+00,-3.30e-01,
50537,6.38e+00,-3.30e-01,
50538,6.38e+00,-3.30e-01,
50539,6.38e+00,-3.30e-01,
50540,6.38e+00,-3.30e-01,
50541,6.38e+00,-3.30e-01,
50542,6.38e+00,-3.30e-01,
50543,6.38e+00,-3.30e-01,
50544,6.38e+00,-3.30e-01,
50545,6.38e+00,-3.30e-01,
50546,6.38e+00,-3.30e-01,
50547,6.38e+00,-3.30e-01,
50548,6.38e+00,-3.30e-01,
50549,6.38e+00,-3.30e-01,
50550,6.38e+00,-3.30e-01,
50551,6.38e+00,-3.30e-01,
50552,6.38e+00,-3.30e-01,
50553,6.38e+00,-3.30e-01,
50554,6.38e+00,-3.30e-01,
50555,6.38e+00,-3.30e-01,
50556,6.38e+00,-3.30e-01,
50557,6.38e+00,-3.30e-01,
50558,6.38e+00,-3.30e-01,
50559,6.38e+00,-3.30e-01,
50560,6.38e+00,-3.30e-01,
50561,6.38e+00,-3.30e-01,
50562,6.38e+00,-3.30e-01,
50563,6.38e+00,-3.30e-01,
50564,6.38e+00,-3.30e-01,
50565,6.38e+00,-3.30e-01,
50566,6.38e+00,-3.30e-01,
50567,6.38e+00,-3.30e-01,
50568,6.38e+00,-3.30e-01,
50569,6.38e+00,-3.30e-01,
50570,6.38e+00,-3.30e-01,
50571,6.38e+00,-3.30e-01,
50572,6.38e+00,-3.30e-01,
50573,6.38e+00,-3.30e-01,
50574,6.38e+00,-3.30e-01,
50575,6.38e+00,-3.30e-01,
50576,6.38e+00,-3.30e-01,
50577,6.38e+00,-3.30e-01,
50578,6.38e+00,-3.30e-01,
50579,6.38e+00,-3.30e-01,
50580,6.38e+00,-3.30e-01,
50581,6.38e+00,-3.30e-01,
50582,6.38e+00,-3.30e-01,
50583,6.38e+00,-3.30e-01,
50584,6.38e+00,-3.30e-01,
50585,6.38e+00,-3.30e-01,
50586,6.38e+00,-3.50e-01,
50587,6.38e+00,-3.30e-01,
50588,6.38e+00,-3.30e-01,
50589,6.38e+00,-3.30e-01,
50590,6.38e+00,-3.50e-01,
50591,6.38e+00,-3.30e-01,
50592,6.38e+00,-3.30e-01,
50593,6.38e+00,-3.30e-01,
50594,6.38e+00,-3.30e-01,
50595,6.38e+00,-3.30e-01,
50596,6.38e+00,-3.30e-01,
50597,6.38e+00,-3.50e-01,
50598,6.38e+00,-3.30e-01,
50599,6.38e+00,-3.30e-01,
50600,6.38e+00,-3.30e-01,
50601,6.38e+00,-3.30e-01,
50602,6.38e+00,-3.30e-01,
50603,6.38e+00,-3.50e-01,
50604,6.38e+00,-3.30e-01,
50605,6.38e+00,-3.30e-01,
50606,6.38e+00,-3.30e-01,
50607,6.38e+00,-3.30e-01,
50608,6.38e+00,-3.30e-01,
50609,6.38e+00,-3.50e-01,
50610,6.38e+00,-3.30e-01,
50611,6.38e+00,-3.30e-01,
50612,6.38e+00,-3.30e-01,
50613,6.38e+00,-3.50e-01,
50614,6.38e+00,-3.30e-01,
50615,6.38e+00,-3.30e-01,
50616,6.38e+00,-3.30e-01,
50617,6.38e+00,-3.30e-01,
50618,6.38e+00,-3.50e-01,
50619,6.38e+00,-3.50e-01,
50620,6.38e+00,-3.50e-01,
50621,6.38e+00,-3.50e-01,
50622,6.38e+00,-3.50e-01,
50623,6.38e+00,-3.50e-01,
50624,6.38e+00,-3.50e-01,
50625,6.38e+00,-3.50e-01,
50626,6.38e+00,-3.50e-01,
50627,6.38e+00,-3.30e-01,
50628,6.38e+00,-3.50e-01,
50629,6.38e+00,-3.30e-01,
50630,6.38e+00,-3.30e-01,
50631,6.38e+00,-3.50e-01,
50632,6.38e+00,-3.50e-01,
50633,6.38e+00,-3.50e-01,
50634,6.38e+00,-3.30e-01,
50635,6.38e+00,-3.30e-01,
50636,6.38e+00,-3.50e-01,
50637,6.38e+00,-3.50e-01,
50638,6.38e+00,-3.50e-01,
50639,6.38e+00,-3.50e-01,
50640,6.38e+00,-3.50e-01,
50641,6.38e+00,-3.50e-01,
50642,6.38e+00,-3.50e-01,
50643,6.38e+00,-3.50e-01,
50644,6.38e+00,-3.50e-01,
50645,6.38e+00,-3.50e-01,
50646,6.38e+00,-3.50e-01,
50647,6.38e+00,-3.50e-01,
50648,6.38e+00,-3.50e-01,
50649,6.38e+00,-3.50e-01,
50650,6.38e+00,-3.30e-01,
50651,6.38e+00,-3.50e-01,
50652,6.38e+00,-3.50e-01,
50653,6.38e+00,-3.50e-01,
50654,6.38e+00,-3.50e-01,
50655,6.38e+00,-3.50e-01,
50656,6.38e+00,-3.50e-01,
50657,6.38e+00,-3.50e-01,
50658,6.38e+00,-3.50e-01,
50659,6.38e+00,-3.50e-01,
50660,6.38e+00,-3.50e-01,
50661,6.38e+00,-3.50e-01,
50662,6.38e+00,-3.50e-01,
50663,6.38e+00,-3.50e-01,
50664,6.38e+00,-3.50e-01,
50665,6.38e+00,-3.50e-01,
50666,6.38e+00,-3.50e-01,
50667,6.38e+00,-3.50e-01,
50668,6.38e+00,-3.50e-01,
50669,6.38e+00,-3.50e-01,
50670,6.38e+00,-3.50e-01,
50671,6.38e+00,-3.50e-01,
50672,6.38e+00,-3.50e-01,
50673,6.38e+00,-3.50e-01,
50674,6.38e+00,-3.50e-01,
50675,6.38e+00,-3.50e-01,
50676,6.38e+00,-3.50e-01,
50677,6.38e+00,-3.50e-01,
50678,6.38e+00,-3.50e-01,
50679,6.38e+00,-3.50e-01,
50680,6.38e+00,-3.50e-01,
50681,6.38e+00,-3.50e-01,
50682,6.38e+00,-3.50e-01,
50683,6.38e+00,-3.50e-01,
50684,6.38e+00,-3.50e-01,
50685,6.38e+00,-3.50e-01,
50686,6.38e+00,-3.50e-01,
50687,6.38e+00,-3.50e-01,
50688,6.38e+00,-3.50e-01,
50689,6.38e+00,-3.50e-01,
50690,6.38e+00,-3.50e-01,
50691,6.38e+00,-3.50e-01,
50692,6.38e+00,-3.50e-01,
50693,6.38e+00,-3.50e-01,
50694,6.38e+00,-3.50e-01,
50695,6.38e+00,-3.50e-01,
50696,6.38e+00,-3.50e-01,
50697,6.38e+00,-3.50e-01,
50698,6.38e+00,-3.50e-01,
50699,6.38e+00,-3.50e-01,
50700,6.38e+00,-3.50e-01,
50701,6.38e+00,-3.50e-01,
50702,6.38e+00,-3.50e-01,
50703,6.38e+00,-3.50e-01,
50704,6.38e+00,-3.50e-01,
50705,6.38e+00,-3.50e-01,
50706,6.38e+00,-3.50e-01,
50707,6.38e+00,-3.50e-01,
50708,6.38e+00,-3.50e-01,
50709,6.38e+00,-3.50e-01,
50710,6.38e+00,-3.50e-01,
50711,6.38e+00,-3.50e-01,
50712,6.38e+00,-3.50e-01,
50713,6.38e+00,-3.50e-01,
50714,6.38e+00,-3.50e-01,
50715,6.38e+00,-3.50e-01,
50716,6.38e+00,-3.50e-01,
50717,6.38e+00,-3.50e-01,
50718,6.38e+00,-3.50e-01,
50719,6.38e+00,-3.50e-01,
50720,6.38e+00,-3.50e-01,
50721,6.38e+00,-3.50e-01,
50722,6.38e+00,-3.50e-01,
50723,6.38e+00,-3.50e-01,
50724,6.38e+00,-3.50e-01,
50725,6.38e+00,-3.50e-01,
50726,6.38e+00,-3.50e-01,
50727,6.38e+00,-3.50e-01,
50728,6.38e+00,-3.50e-01,
50729,6.38e+00,-3.50e-01,
50730,6.38e+00,-3.50e-01,
50731,6.38e+00,-3.50e-01,
50732,6.38e+00,-3.50e-01,
50733,6.38e+00,-3.50e-01,
50734,6.38e+00,-3.50e-01,
50735,6.38e+00,-3.50e-01,
50736,6.38e+00,-3.50e-01,
50737,6.38e+00,-3.50e-01,
50738,6.38e+00,-3.50e-01,
50739,6.38e+00,-3.50e-01,
50740,6.38e+00,-3.50e-01,
50741,6.38e+00,-3.50e-01,
50742,6.38e+00,-3.50e-01,
50743,6.38e+00,-3.50e-01,
50744,6.38e+00,-3.50e-01,
50745,6.38e+00,-3.50e-01,
50746,6.38e+00,-3.50e-01,
50747,6.38e+00,-3.50e-01,
50748,6.38e+00,-3.50e-01,
50749,6.38e+00,-3.50e-01,
50750,6.38e+00,-3.50e-01,
50751,6.38e+00,-3.50e-01,
50752,6.38e+00,-3.50e-01,
50753,6.38e+00,-3.50e-01,
50754,6.38e+00,-3.50e-01,
50755,6.38e+00,-3.50e-01,
50756,6.38e+00,-3.50e-01,
50757,6.38e+00,-3.50e-01,
50758,6.38e+00,-3.50e-01,
50759,6.38e+00,-3.50e-01,
50760,6.38e+00,-3.50e-01,
50761,6.38e+00,-3.50e-01,
50762,6.38e+00,-3.50e-01,
50763,6.38e+00,-3.50e-01,
50764,6.38e+00,-3.50e-01,
50765,6.38e+00,-3.50e-01,
50766,6.38e+00,-3.50e-01,
50767,6.38e+00,-3.50e-01,
50768,6.38e+00,-3.50e-01,
50769,6.38e+00,-3.50e-01,
50770,6.38e+00,-3.50e-01,
50771,6.38e+00,-3.50e-01,
50772,6.38e+00,-3.50e-01,
50773,6.38e+00,-3.50e-01,
50774,6.38e+00,-3.50e-01,
50775,6.38e+00,-3.50e-01,
50776,6.38e+00,-3.50e-01,
50777,6.38e+00,-3.50e-01,
50778,6.38e+00,-3.50e-01,
50779,6.38e+00,-3.50e-01,
50780,6.38e+00,-3.50e-01,
50781,6.38e+00,-3.50e-01,
50782,6.38e+00,-3.50e-01,
50783,6.38e+00,-3.50e-01,
50784,6.38e+00,-3.50e-01,
50785,6.38e+00,-3.50e-01,
50786,6.38e+00,-3.50e-01,
50787,6.38e+00,-3.50e-01,
50788,6.38e+00,-3.50e-01,
50789,6.38e+00,-3.50e-01,
50790,6.38e+00,-3.50e-01,
50791,6.38e+00,-3.50e-01,
50792,6.38e+00,-3.50e-01,
50793,6.38e+00,-3.50e-01,
50794,6.38e+00,-3.50e-01,
50795,6.38e+00,-3.50e-01,
50796,6.38e+00,-3.50e-01,
50797,6.38e+00,-3.50e-01,
50798,6.38e+00,-3.50e-01,
50799,6.38e+00,-3.50e-01,
50800,6.38e+00,-3.50e-01,
50801,6.38e+00,-3.50e-01,
50802,6.38e+00,-3.50e-01,
50803,6.38e+00,-3.50e-01,
50804,6.38e+00,-3.50e-01,
50805,6.38e+00,-3.50e-01,
50806,6.38e+00,-3.50e-01,
50807,6.38e+00,-3.50e-01,
50808,6.38e+00,-3.50e-01,
50809,6.38e+00,-3.50e-01,
50810,6.38e+00,-3.50e-01,
50811,6.38e+00,-3.50e-01,
50812,6.38e+00,-3.50e-01,
50813,6.38e+00,-3.50e-01,
50814,6.38e+00,-3.50e-01,
50815,6.38e+00,-3.50e-01,
50816,6.38e+00,-3.50e-01,
50817,6.38e+00,-3.50e-01,
50818,6.38e+00,-3.50e-01,
50819,6.38e+00,-3.50e-01,
50820,6.38e+00,-3.50e-01,
50821,6.38e+00,-3.50e-01,
50822,6.38e+00,-3.50e-01,
50823,6.38e+00,-3.50e-01,
50824,6.38e+00,-3.50e-01,
50825,6.38e+00,-3.50e-01,
50826,6.38e+00,-3.50e-01,
50827,6.38e+00,-3.50e-01,
50828,6.38e+00,-3.50e-01,
50829,6.38e+00,-3.50e-01,
50830,6.38e+00,-3.50e-01,
50831,6.38e+00,-3.50e-01,
50832,6.38e+00,-3.50e-01,
50833,6.38e+00,-3.50e-01,
50834,6.38e+00,-3.50e-01,
50835,6.38e+00,-3.50e-01,
50836,6.38e+00,-3.50e-01,
50837,6.38e+00,-3.50e-01,
50838,6.38e+00,-3.50e-01,
50839,6.38e+00,-3.50e-01,
50840,6.38e+00,-3.50e-01,
50841,6.38e+00,-3.50e-01,
50842,6.38e+00,-3.50e-01,
50843,6.38e+00,-3.50e-01,
50844,6.38e+00,-3.50e-01,
50845,6.38e+00,-3.50e-01,
50846,6.38e+00,-3.50e-01,
50847,6.38e+00,-3.50e-01,
50848,6.38e+00,-3.50e-01,
50849,6.38e+00,-3.50e-01,
50850,6.38e+00,-3.50e-01,
50851,6.38e+00,-3.50e-01,
50852,6.38e+00,-3.50e-01,
50853,6.38e+00,-3.50e-01,
50854,6.38e+00,-3.50e-01,
50855,6.38e+00,-3.50e-01,
50856,6.38e+00,-3.50e-01,
50857,6.38e+00,-3.50e-01,
50858,6.38e+00,-3.50e-01,
50859,6.38e+00,-3.50e-01,
50860,6.38e+00,-3.50e-01,
50861,6.38e+00,-3.50e-01,
50862,6.38e+00,-3.50e-01,
50863,6.38e+00,-3.50e-01,
50864,6.38e+00,-3.50e-01,
50865,6.38e+00,-3.50e-01,
50866,6.38e+00,-3.50e-01,
50867,6.38e+00,-3.50e-01,
50868,6.38e+00,-3.50e-01,
50869,6.38e+00,-3.50e-01,
50870,6.38e+00,-3.50e-01,
50871,6.38e+00,-3.50e-01,
50872,6.38e+00,-3.50e-01,
50873,6.38e+00,-3.50e-01,
50874,6.38e+00,-3.50e-01,
50875,6.38e+00,-3.50e-01,
50876,6.38e+00,-3.50e-01,
50877,6.38e+00,-3.50e-01,
50878,6.38e+00,-3.50e-01,
50879,6.38e+00,-3.50e-01,
50880,6.38e+00,-3.50e-01,
50881,6.38e+00,-3.50e-01,
50882,6.38e+00,-3.50e-01,
50883,6.38e+00,-3.50e-01,
50884,6.38e+00,-3.50e-01,
50885,6.38e+00,-3.50e-01,
50886,6.38e+00,-3.50e-01,
50887,6.38e+00,-3.50e-01,
50888,6.38e+00,-3.50e-01,
50889,6.38e+00,-3.50e-01,
50890,6.38e+00,-3.50e-01,
50891,6.38e+00,-3.50e-01,
50892,6.38e+00,-3.50e-01,
50893,6.38e+00,-3.50e-01,
50894,6.38e+00,-3.50e-01,
50895,6.38e+00,-3.50e-01,
50896,6.38e+00,-3.50e-01,
50897,6.38e+00,-3.50e-01,
50898,6.38e+00,-3.50e-01,
50899,6.38e+00,-3.50e-01,
